# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-07-25T22:14:49.000;2024-07-26T00:14:49.000;14.87;0.81;1.55;19.86;2.0;68288
2024-07-25T22:15:49.000;2024-07-26T00:15:49.000;14.87;0.82;1.65;19.79;2.0;68289
2024-07-25T22:16:49.000;2024-07-26T00:16:49.000;14.87;0.8;1.66;19.78;2.0;68290
2024-07-25T22:17:49.000;2024-07-26T00:17:49.000;14.86;0.81;1.65;19.79;2.0;68291
2024-07-25T22:18:49.000;2024-07-26T00:18:49.000;14.84;0.75;1.68;19.77;2.0;68292
2024-07-25T22:19:49.000;2024-07-26T00:19:49.000;14.83;0.74;1.68;19.77;2.0;68293
2024-07-25T22:20:49.000;2024-07-26T00:20:49.000;14.82;0.71;1.74;19.73;2.0;68294
2024-07-25T22:21:49.000;2024-07-26T00:21:49.000;14.82;0.68;1.74;19.73;2.0;68295
2024-07-25T22:22:49.000;2024-07-26T00:22:49.000;14.81;0.61;1.73;19.73;2.0;68296
2024-07-25T22:23:49.000;2024-07-26T00:23:49.000;14.81;0.55;1.77;19.71;2.0;68297
2024-07-25T22:24:50.000;2024-07-26T00:24:50.000;14.79;0.53;1.74;19.73;2.0;68298
2024-07-25T22:25:50.000;2024-07-26T00:25:50.000;14.78;0.51;1.75;19.72;2.0;68299
2024-07-25T22:26:50.000;2024-07-26T00:26:50.000;14.77;0.51;1.81;19.69;2.0;68300
2024-07-25T22:27:50.000;2024-07-26T00:27:50.000;14.76;0.55;1.87;19.65;2.0;68301
2024-07-25T22:28:50.000;2024-07-26T00:28:50.000;14.75;0.57;1.81;19.69;2.0;68302
2024-07-25T22:29:50.000;2024-07-26T00:29:50.000;14.73;0.5;1.72;19.74;2.0;68303
2024-07-25T22:30:50.000;2024-07-26T00:30:50.000;14.71;0.46;1.71;19.75;2.0;68304
2024-07-25T22:31:50.000;2024-07-26T00:31:50.000;14.7;0.46;1.74;19.73;2.0;68305
2024-07-25T22:32:51.000;2024-07-26T00:32:51.000;14.68;0.44;1.77;19.71;2.0;68306
2024-07-25T22:33:51.000;2024-07-26T00:33:51.000;14.67;0.47;1.84;19.67;2.0;68307
2024-07-25T22:34:51.000;2024-07-26T00:34:51.000;14.66;0.44;1.92;19.62;2.0;68308
2024-07-25T22:35:51.000;2024-07-26T00:35:51.000;14.64;0.45;1.98;19.59;2.0;68309
2024-07-25T22:36:51.000;2024-07-26T00:36:51.000;14.64;0.44;2.02;19.57;2.0;68310
2024-07-25T22:37:51.000;2024-07-26T00:37:51.000;14.63;0.41;2.04;19.56;2.0;68311
2024-07-25T22:38:51.000;2024-07-26T00:38:51.000;14.61;0.39;2.08;19.54;2.0;68312
2024-07-25T22:39:51.000;2024-07-26T00:39:51.000;14.59;0.38;2.14;19.5;2.0;68313
2024-07-25T22:40:51.000;2024-07-26T00:40:51.000;14.57;0.37;2.15;19.5;2.0;68314
2024-07-25T22:41:51.000;2024-07-26T00:41:51.000;14.55;0.32;2.19;19.48;2.0;68315
2024-07-25T22:42:51.000;2024-07-26T00:42:51.000;14.54;0.34;2.21;19.47;2.0;68316
2024-07-25T22:43:51.000;2024-07-26T00:43:51.000;14.53;0.32;2.18;19.48;2.0;68317
2024-07-25T22:44:52.000;2024-07-26T00:44:52.000;14.5;0.33;2.27;19.44;2.0;68318
2024-07-25T22:45:52.000;2024-07-26T00:45:52.000;14.49;0.36;2.3;19.43;2.0;68319
2024-07-25T22:46:52.000;2024-07-26T00:46:52.000;14.48;0.39;2.33;19.41;2.0;68320
2024-07-25T22:47:52.000;2024-07-26T00:47:52.000;14.47;0.41;2.37;19.39;2.0;68321
2024-07-25T22:48:52.000;2024-07-26T00:48:52.000;14.46;0.41;2.38;19.39;2.0;68322
2024-07-25T22:49:52.000;2024-07-26T00:49:52.000;14.45;0.41;2.39;19.39;2.0;68323
2024-07-25T22:50:52.000;2024-07-26T00:50:52.000;14.43;0.43;2.43;19.37;2.0;68324
2024-07-25T22:51:52.000;2024-07-26T00:51:52.000;14.42;0.44;2.47;19.35;2.0;68325
2024-07-25T22:52:52.000;2024-07-26T00:52:52.000;14.38;0.39;2.51;19.33;2.0;68326
2024-07-25T22:53:52.000;2024-07-26T00:53:52.000;14.35;0.4;2.52;19.33;2.0;68327
2024-07-25T22:54:53.000;2024-07-26T00:54:53.000;14.33;0.35;2.49;19.34;2.0;68328
2024-07-25T22:55:53.000;2024-07-26T00:55:53.000;14.31;0.33;2.37;19.39;2.0;68329
2024-07-25T22:56:53.000;2024-07-26T00:56:53.000;14.29;0.33;2.4;19.38;2.0;68330
2024-07-25T22:57:53.000;2024-07-26T00:57:53.000;14.27;0.31;2.53;19.32;2.0;68331
2024-07-25T22:58:53.000;2024-07-26T00:58:53.000;14.24;0.34;2.67;19.26;2.0;68332
2024-07-25T22:59:53.000;2024-07-26T00:59:53.000;14.23;0.34;2.69;19.26;2.0;68333
2024-07-25T23:00:53.000;2024-07-26T01:00:53.000;14.22;0.36;2.7;19.25;2.0;68334
2024-07-25T23:01:53.000;2024-07-26T01:01:53.000;14.2;0.35;2.7;19.25;2.0;68335
2024-07-25T23:02:53.000;2024-07-26T01:02:53.000;14.17;0.38;2.7;19.25;2.0;68336
2024-07-25T23:03:53.000;2024-07-26T01:03:53.000;14.16;0.4;2.68;19.26;2.0;68337
2024-07-25T23:04:53.000;2024-07-26T01:04:53.000;14.14;0.42;2.73;19.24;2.0;68338
2024-07-25T23:05:55.000;2024-07-26T01:05:55.000;14.12;0.41;2.75;19.23;2.0;68339
2024-07-25T23:06:54.000;2024-07-26T01:06:54.000;14.11;0.42;2.75;19.23;2.0;68340
2024-07-25T23:07:54.000;2024-07-26T01:07:54.000;14.11;0.44;2.72;19.25;2.0;68341
2024-07-25T23:08:54.000;2024-07-26T01:08:54.000;14.11;0.42;2.74;19.23;2.0;68342
2024-07-25T23:09:55.000;2024-07-26T01:09:55.000;14.11;0.43;2.75;19.23;2.0;68343
2024-07-25T23:10:55.000;2024-07-26T01:10:55.000;14.1;0.42;2.81;19.21;2.0;68344
2024-07-25T23:11:55.000;2024-07-26T01:11:55.000;14.1;0.48;2.76;19.23;2.0;68345
2024-07-25T23:12:55.000;2024-07-26T01:12:55.000;14.1;0.46;2.71;19.25;2.0;68346
2024-07-25T23:13:55.000;2024-07-26T01:13:55.000;14.1;0.48;2.7;19.25;2.0;68347
2024-07-25T23:14:55.000;2024-07-26T01:14:55.000;14.1;0.48;2.75;19.23;2.0;68348
2024-07-25T23:15:55.000;2024-07-26T01:15:55.000;14.1;0.47;2.86;19.19;2.0;68349
2024-07-25T23:16:55.000;2024-07-26T01:16:55.000;14.09;0.48;2.91;19.17;2.0;68350
2024-07-25T23:17:55.000;2024-07-26T01:17:55.000;14.09;0.51;2.85;19.19;2.0;68351
2024-07-25T23:18:55.000;2024-07-26T01:18:55.000;14.08;0.52;2.9;19.17;2.0;68352
2024-07-25T23:19:55.000;2024-07-26T01:19:55.000;14.08;0.54;2.95;19.16;2.0;68353
2024-07-25T23:20:55.000;2024-07-26T01:20:55.000;14.08;0.57;2.92;19.17;2.0;68354
2024-07-25T23:21:56.000;2024-07-26T01:21:56.000;14.08;0.58;2.91;19.17;2.0;68355
2024-07-25T23:22:56.000;2024-07-26T01:22:56.000;14.09;0.6;2.92;19.17;2.0;68356
2024-07-25T23:23:56.000;2024-07-26T01:23:56.000;14.09;0.58;2.92;19.17;2.0;68357
2024-07-25T23:24:56.000;2024-07-26T01:24:56.000;14.1;0.59;2.96;19.15;2.0;68358
2024-07-25T23:25:56.000;2024-07-26T01:25:56.000;14.1;0.59;2.9;19.17;2.0;68359
2024-07-25T23:26:56.000;2024-07-26T01:26:56.000;14.11;0.57;2.99;19.14;2.0;68360
2024-07-25T23:27:56.000;2024-07-26T01:27:56.000;14.11;0.52;3.04;19.12;2.0;68361
2024-07-25T23:28:56.000;2024-07-26T01:28:56.000;14.1;0.52;3.08;19.11;2.0;68362
2024-07-25T23:29:56.000;2024-07-26T01:29:56.000;14.1;0.54;3.12;19.1;2.0;68363
2024-07-25T23:30:56.000;2024-07-26T01:30:56.000;14.09;0.55;3.14;19.09;2.0;68364
2024-07-25T23:31:56.000;2024-07-26T01:31:56.000;14.09;0.57;3.17;19.08;2.0;68365
2024-07-25T23:32:56.000;2024-07-26T01:32:56.000;14.08;0.57;3.24;19.05;2.0;68366
2024-07-25T23:33:57.000;2024-07-26T01:33:57.000;14.07;0.62;3.31;19.03;2.0;68367
2024-07-25T23:34:57.000;2024-07-26T01:34:57.000;14.07;0.66;3.35;19.02;2.0;68368
2024-07-25T23:35:57.000;2024-07-26T01:35:57.000;14.07;0.64;3.34;19.02;2.0;68369
2024-07-25T23:36:57.000;2024-07-26T01:36:57.000;14.07;0.67;3.38;19.01;2.0;68370
2024-07-25T23:37:57.000;2024-07-26T01:37:57.000;14.08;0.67;3.34;19.02;2.0;68371
2024-07-25T23:38:57.000;2024-07-26T01:38:57.000;14.09;0.69;3.43;18.99;2.0;68372
2024-07-25T23:39:58.000;2024-07-26T01:39:58.000;14.09;0.69;3.46;18.98;2.0;68373
2024-07-25T23:40:58.000;2024-07-26T01:40:58.000;14.09;0.71;3.48;18.98;2.0;68374
2024-07-25T23:41:58.000;2024-07-26T01:41:58.000;14.09;0.72;3.51;18.97;2.0;68375
2024-07-25T23:42:58.000;2024-07-26T01:42:58.000;14.1;0.72;3.53;18.96;2.0;68376
2024-07-25T23:43:58.000;2024-07-26T01:43:58.000;14.1;0.71;3.55;18.96;2.0;68377
2024-07-25T23:44:59.000;2024-07-26T01:44:59.000;14.1;0.72;3.57;18.95;2.0;68378
2024-07-25T23:45:59.000;2024-07-26T01:45:59.000;14.1;0.75;3.6;18.94;2.0;68379
2024-07-25T23:46:59.000;2024-07-26T01:46:59.000;14.1;0.77;3.62;18.93;2.0;68380
2024-07-25T23:47:59.000;2024-07-26T01:47:59.000;14.11;0.78;3.65;18.93;2.0;68381
2024-07-25T23:48:59.000;2024-07-26T01:48:59.000;14.12;0.78;3.68;18.92;2.0;68382
2024-07-25T23:49:59.000;2024-07-26T01:49:59.000;14.15;0.86;3.71;18.91;2.0;68383
2024-07-25T23:50:59.000;2024-07-26T01:50:59.000;14.19;0.91;3.74;18.9;2.0;68384
2024-07-25T23:51:59.000;2024-07-26T01:51:59.000;14.23;0.95;3.77;18.89;2.0;68385
2024-07-25T23:52:59.000;2024-07-26T01:52:59.000;14.27;0.95;3.79;18.88;2.0;68386
2024-07-25T23:53:59.000;2024-07-26T01:53:59.000;14.3;0.95;3.82;18.88;2.0;68387
2024-07-25T23:55:00.000;2024-07-26T01:55:00.000;14.32;0.87;3.83;18.87;2.0;68388
2024-07-25T23:56:00.000;2024-07-26T01:56:00.000;14.33;0.88;3.91;18.85;2.0;68389
2024-07-25T23:57:00.000;2024-07-26T01:57:00.000;14.34;0.9;3.9;18.85;2.0;68390
2024-07-25T23:58:00.000;2024-07-26T01:58:00.000;14.33;0.99;3.97;18.83;2.0;68391
2024-07-25T23:59:01.000;2024-07-26T01:59:01.000;14.34;1.2;4.11;18.8;2.0;68392
2024-07-26T00:00:01.000;2024-07-26T02:00:01.000;14.34;1.63;4.37;18.73;2.0;68393
2024-07-26T00:01:01.000;2024-07-26T02:01:01.000;14.35;2.25;4.69;18.65;2.0;68394
2024-07-26T00:02:01.000;2024-07-26T02:02:01.000;14.39;3.12;4.92;18.6;2.0;68395
2024-07-26T00:03:01.000;2024-07-26T02:03:01.000;14.45;4.2;5.12;18.56;2.0;68396
2024-07-26T00:04:01.000;2024-07-26T02:04:01.000;14.51;5.18;5.49;18.49;2.0;68397
2024-07-26T00:05:01.000;2024-07-26T02:05:01.000;14.59;5.52;6.07;18.37;2.0;68398
2024-07-26T00:06:01.000;2024-07-26T02:06:01.000;14.67;5.38;5.72;18.44;2.0;68399
2024-07-26T00:07:02.000;2024-07-26T02:07:02.000;14.72;5.14;5.83;18.42;2.0;68400
2024-07-26T00:08:02.000;2024-07-26T02:08:02.000;14.78;4.78;5.37;18.51;2.0;68401
2024-07-26T00:09:02.000;2024-07-26T02:09:02.000;14.83;4.24;5.7;18.44;2.0;68402
2024-07-26T00:10:02.000;2024-07-26T02:10:02.000;14.87;3.35;5.2;18.54;2.0;68403
2024-07-26T00:11:02.000;2024-07-26T02:11:02.000;14.88;2.34;4.8;18.63;2.0;68404
2024-07-26T00:12:02.000;2024-07-26T02:12:02.000;14.87;1.6;4.53;18.69;2.0;68405
2024-07-26T00:13:02.000;2024-07-26T02:13:02.000;14.85;1.06;4.34;18.74;2.0;68406
2024-07-26T00:14:02.000;2024-07-26T02:14:02.000;14.82;0.8;4.18;18.78;2.0;68407
2024-07-26T00:15:03.000;2024-07-26T02:15:03.000;14.78;0.74;4.15;18.79;2.0;68408
2024-07-26T00:16:03.000;2024-07-26T02:16:03.000;14.76;0.73;4.15;18.79;2.0;68409
2024-07-26T00:17:03.000;2024-07-26T02:17:03.000;14.75;0.76;4.16;18.78;2.0;68410
2024-07-26T00:18:03.000;2024-07-26T02:18:03.000;14.75;0.75;4.2;18.77;2.0;68411
2024-07-26T00:19:03.000;2024-07-26T02:19:03.000;14.75;0.72;4.23;18.76;2.0;68412
2024-07-26T00:20:03.000;2024-07-26T02:20:03.000;14.75;0.68;4.25;18.76;2.0;68413
2024-07-26T00:21:03.000;2024-07-26T02:21:03.000;14.75;0.68;4.27;18.75;2.0;68414
2024-07-26T00:22:03.000;2024-07-26T02:22:03.000;14.75;0.67;4.29;18.75;2.0;68415
2024-07-26T00:23:03.000;2024-07-26T02:23:03.000;14.76;0.64;4.31;18.74;2.0;68416
2024-07-26T00:24:03.000;2024-07-26T02:24:03.000;14.76;0.6;4.32;18.74;2.0;68417
2024-07-26T00:25:04.000;2024-07-26T02:25:04.000;14.76;0.59;4.34;18.74;2.0;68418
2024-07-26T00:26:04.000;2024-07-26T02:26:04.000;14.76;0.57;4.34;18.74;2.0;68419
2024-07-26T00:27:04.000;2024-07-26T02:27:04.000;14.75;0.48;4.35;18.73;2.0;68420
2024-07-26T00:28:04.000;2024-07-26T02:28:04.000;14.73;0.44;4.37;18.73;2.0;68421
2024-07-26T00:29:04.000;2024-07-26T02:29:04.000;14.71;0.39;4.38;18.73;2.0;68422
2024-07-26T00:30:04.000;2024-07-26T02:30:04.000;14.68;0.35;4.4;18.72;2.0;68423
2024-07-26T00:31:04.000;2024-07-26T02:31:04.000;14.65;0.34;4.42;18.72;2.0;68424
2024-07-26T00:32:04.000;2024-07-26T02:32:04.000;14.62;0.38;4.43;18.71;2.0;68425
2024-07-26T00:33:04.000;2024-07-26T02:33:04.000;14.59;0.4;4.45;18.71;2.0;68426
2024-07-26T00:34:04.000;2024-07-26T02:34:04.000;14.58;0.48;4.46;18.71;2.0;68427
2024-07-26T00:35:04.000;2024-07-26T02:35:04.000;14.6;0.54;4.47;18.7;2.0;68428
2024-07-26T00:36:05.000;2024-07-26T02:36:05.000;14.63;0.56;4.48;18.7;2.0;68429
2024-07-26T00:37:05.000;2024-07-26T02:37:05.000;14.65;0.56;4.46;18.71;2.0;68430
2024-07-26T00:38:05.000;2024-07-26T02:38:05.000;14.66;0.6;4.5;18.7;2.0;68431
2024-07-26T00:39:05.000;2024-07-26T02:39:05.000;14.67;0.6;4.52;18.69;2.0;68432
2024-07-26T00:40:05.000;2024-07-26T02:40:05.000;14.69;0.58;4.53;18.69;2.0;68433
2024-07-26T00:41:05.000;2024-07-26T02:41:05.000;14.7;0.6;4.55;18.69;2.0;68434
2024-07-26T00:42:05.000;2024-07-26T02:42:05.000;14.7;0.57;4.56;18.68;2.0;68435
2024-07-26T00:43:05.000;2024-07-26T02:43:05.000;14.7;0.47;4.58;18.68;2.0;68436
2024-07-26T00:44:05.000;2024-07-26T02:44:05.000;14.69;0.48;4.59;18.67;2.0;68437
2024-07-26T00:45:05.000;2024-07-26T02:45:05.000;14.7;0.45;4.61;18.67;2.0;68438
2024-07-26T00:46:05.000;2024-07-26T02:46:05.000;14.72;0.49;4.63;18.67;2.0;68439
2024-07-26T00:47:05.000;2024-07-26T02:47:05.000;14.73;0.48;4.64;18.66;2.0;68440
2024-07-26T00:48:06.000;2024-07-26T02:48:06.000;14.74;0.47;4.66;18.66;2.0;68441
2024-07-26T00:49:06.000;2024-07-26T02:49:06.000;14.74;0.46;4.67;18.66;2.0;68442
2024-07-26T00:50:06.000;2024-07-26T02:50:06.000;14.74;0.44;4.7;18.65;2.0;68443
2024-07-26T00:51:06.000;2024-07-26T02:51:06.000;14.74;0.45;4.7;18.65;2.0;68444
2024-07-26T00:52:06.000;2024-07-26T02:52:06.000;14.72;0.42;4.71;18.65;2.0;68445
2024-07-26T00:53:06.000;2024-07-26T02:53:06.000;14.71;0.43;4.73;18.64;2.0;68446
2024-07-26T00:54:06.000;2024-07-26T02:54:06.000;14.71;0.49;4.75;18.64;2.0;68447
2024-07-26T00:55:06.000;2024-07-26T02:55:06.000;14.72;0.55;4.77;18.64;2.0;68448
2024-07-26T00:56:07.000;2024-07-26T02:56:07.000;14.73;0.53;4.79;18.63;2.0;68449
2024-07-26T00:57:07.000;2024-07-26T02:57:07.000;14.73;0.51;4.8;18.63;2.0;68450
2024-07-26T00:58:07.000;2024-07-26T02:58:07.000;14.73;0.6;4.82;18.62;2.0;68451
2024-07-26T00:59:07.000;2024-07-26T02:59:07.000;14.76;0.69;4.84;18.62;2.0;68452
2024-07-26T01:00:07.000;2024-07-26T03:00:07.000;14.79;0.71;4.85;18.62;2.0;68453
2024-07-26T01:01:07.000;2024-07-26T03:01:07.000;14.82;0.7;4.86;18.61;2.0;68454
2024-07-26T01:02:08.000;2024-07-26T03:02:08.000;14.85;0.77;4.87;18.61;2.0;68455
2024-07-26T01:03:08.000;2024-07-26T03:03:08.000;14.9;0.84;4.88;18.61;2.0;68456
2024-07-26T01:04:08.000;2024-07-26T03:04:08.000;14.96;0.81;4.89;18.61;2.0;68457
2024-07-26T01:05:08.000;2024-07-26T03:05:08.000;15.03;0.91;4.89;18.61;2.0;68458
2024-07-26T01:06:08.000;2024-07-26T03:06:08.000;15.09;0.81;4.88;18.61;2.0;68459
2024-07-26T01:07:08.000;2024-07-26T03:07:08.000;15.12;0.73;4.88;18.61;2.0;68460
2024-07-26T01:08:08.000;2024-07-26T03:08:08.000;15.14;0.7;4.88;18.61;2.0;68461
2024-07-26T01:09:08.000;2024-07-26T03:09:08.000;15.16;0.73;4.88;18.61;2.0;68462
2024-07-26T01:10:09.000;2024-07-26T03:10:09.000;15.17;0.66;4.88;18.61;2.0;68463
2024-07-26T01:11:09.000;2024-07-26T03:11:09.000;15.17;0.69;4.87;18.61;2.0;68464
2024-07-26T01:12:09.000;2024-07-26T03:12:09.000;15.19;0.67;4.87;18.61;2.0;68465
2024-07-26T01:13:09.000;2024-07-26T03:13:09.000;15.2;0.63;4.87;18.61;2.0;68466
2024-07-26T01:14:09.000;2024-07-26T03:14:09.000;15.2;0.67;4.87;18.61;2.0;68467
2024-07-26T01:15:10.000;2024-07-26T03:15:10.000;15.21;0.64;4.87;18.61;2.0;68468
2024-07-26T01:16:10.000;2024-07-26T03:16:10.000;15.21;0.65;4.87;18.61;2.0;68469
2024-07-26T01:17:10.000;2024-07-26T03:17:10.000;15.23;0.73;4.87;18.61;2.0;68470
2024-07-26T01:18:10.000;2024-07-26T03:18:10.000;15.28;0.79;4.86;18.61;2.0;68471
2024-07-26T01:19:10.000;2024-07-26T03:19:10.000;15.32;0.82;4.86;18.61;2.0;68472
2024-07-26T01:20:11.000;2024-07-26T03:20:11.000;15.37;0.82;4.85;18.62;2.0;68473
2024-07-26T01:21:11.000;2024-07-26T03:21:11.000;15.41;0.79;4.85;18.62;2.0;68474
2024-07-26T01:22:11.000;2024-07-26T03:22:11.000;15.45;0.73;4.87;18.61;2.0;68475
2024-07-26T01:23:11.000;2024-07-26T03:23:11.000;15.47;0.67;4.88;18.61;2.0;68476
2024-07-26T01:24:11.000;2024-07-26T03:24:11.000;15.46;0.59;4.91;18.6;2.0;68477
2024-07-26T01:25:12.000;2024-07-26T03:25:12.000;15.45;0.59;4.93;18.6;2.0;68478
2024-07-26T01:26:12.000;2024-07-26T03:26:12.000;15.44;0.58;4.96;18.59;2.0;68479
2024-07-26T01:27:12.000;2024-07-26T03:27:12.000;15.43;0.58;4.99;18.59;2.0;68480
2024-07-26T01:28:12.000;2024-07-26T03:28:12.000;15.42;0.55;5.02;18.58;2.0;68481
2024-07-26T01:29:13.000;2024-07-26T03:29:13.000;15.41;0.51;5.04;18.57;2.0;68482
2024-07-26T01:30:13.000;2024-07-26T03:30:13.000;15.39;0.48;5.06;18.57;2.0;68483
2024-07-26T01:31:13.000;2024-07-26T03:31:13.000;15.37;0.48;5.07;18.57;2.0;68484
2024-07-26T01:32:13.000;2024-07-26T03:32:13.000;15.35;0.5;5.09;18.56;2.0;68485
2024-07-26T01:33:13.000;2024-07-26T03:33:13.000;15.35;0.55;5.1;18.56;2.0;68486
2024-07-26T01:34:13.000;2024-07-26T03:34:13.000;15.35;0.51;5.13;18.56;2.0;68487
2024-07-26T01:35:13.000;2024-07-26T03:35:13.000;15.35;0.58;5.18;18.55;2.0;68488
2024-07-26T01:36:13.000;2024-07-26T03:36:13.000;15.36;0.58;5.22;18.54;2.0;68489
2024-07-26T01:37:14.000;2024-07-26T03:37:14.000;15.37;0.58;5.24;18.53;2.0;68490
2024-07-26T01:38:14.000;2024-07-26T03:38:14.000;15.38;0.57;5.26;18.53;2.0;68491
2024-07-26T01:39:14.000;2024-07-26T03:39:14.000;15.39;0.56;5.27;18.53;2.0;68492
2024-07-26T01:40:14.000;2024-07-26T03:40:14.000;15.4;0.6;5.31;18.52;2.0;68493
2024-07-26T01:41:14.000;2024-07-26T03:41:14.000;15.43;0.6;5.34;18.51;2.0;68494
2024-07-26T01:42:14.000;2024-07-26T03:42:14.000;15.47;0.65;5.39;18.5;2.0;68495
2024-07-26T01:43:14.000;2024-07-26T03:43:14.000;15.5;0.63;5.43;18.49;2.0;68496
2024-07-26T01:44:15.000;2024-07-26T03:44:15.000;15.52;0.58;5.46;18.49;2.0;68497
2024-07-26T01:45:15.000;2024-07-26T03:45:15.000;15.54;0.6;5.49;18.48;2.0;68498
2024-07-26T01:46:16.000;2024-07-26T03:46:16.000;15.56;0.55;5.53;18.47;2.0;68499
2024-07-26T01:47:16.000;2024-07-26T03:47:16.000;15.56;0.56;5.56;18.47;2.0;68500
2024-07-26T01:48:16.000;2024-07-26T03:48:16.000;15.57;0.52;5.6;18.46;2.0;68501
2024-07-26T01:49:16.000;2024-07-26T03:49:16.000;15.57;0.56;5.65;18.45;2.0;68502
2024-07-26T01:50:16.000;2024-07-26T03:50:16.000;15.59;0.55;5.7;18.44;2.0;68503
2024-07-26T01:51:16.000;2024-07-26T03:51:16.000;15.6;0.52;5.74;18.43;2.0;68504
2024-07-26T01:52:16.000;2024-07-26T03:52:16.000;15.6;0.59;5.77;18.43;2.0;68505
2024-07-26T01:53:17.000;2024-07-26T03:53:17.000;15.62;0.55;5.84;18.41;2.0;68506
2024-07-26T01:54:17.000;2024-07-26T03:54:17.000;15.62;0.54;5.81;18.42;2.0;68507
2024-07-26T01:55:17.000;2024-07-26T03:55:17.000;15.64;0.59;5.83;18.42;2.0;68508
2024-07-26T01:56:17.000;2024-07-26T03:56:17.000;15.67;0.55;5.85;18.41;2.0;68509
2024-07-26T01:57:17.000;2024-07-26T03:57:17.000;15.69;0.55;5.87;18.41;2.0;68510
2024-07-26T01:58:17.000;2024-07-26T03:58:17.000;15.72;0.54;5.9;18.4;2.0;68511
2024-07-26T01:59:17.000;2024-07-26T03:59:17.000;15.73;0.47;5.91;18.4;2.0;68512
2024-07-26T02:00:17.000;2024-07-26T04:00:17.000;15.74;0.46;5.92;18.4;2.0;68513
2024-07-26T02:01:17.000;2024-07-26T04:01:17.000;15.75;0.45;5.93;18.4;2.0;68514
2024-07-26T02:02:17.000;2024-07-26T04:02:17.000;15.75;0.39;5.94;18.4;2.0;68515
2024-07-26T02:03:17.000;2024-07-26T04:03:17.000;15.75;0.4;5.95;18.39;2.0;68516
2024-07-26T02:04:17.000;2024-07-26T04:04:17.000;15.74;0.38;5.95;18.39;2.0;68517
2024-07-26T02:05:17.000;2024-07-26T04:05:17.000;15.72;0.36;5.95;18.39;2.0;68518
2024-07-26T02:06:18.000;2024-07-26T04:06:18.000;15.71;0.37;5.96;18.39;2.0;68519
2024-07-26T02:07:18.000;2024-07-26T04:07:18.000;15.68;0.33;5.97;18.39;2.0;68520
2024-07-26T02:08:18.000;2024-07-26T04:08:18.000;15.67;0.38;5.98;18.39;2.0;68521
2024-07-26T02:09:18.000;2024-07-26T04:09:18.000;15.66;0.35;5.99;18.39;2.0;68522
2024-07-26T02:10:18.000;2024-07-26T04:10:18.000;15.66;0.4;6.01;18.38;2.0;68523
2024-07-26T02:11:18.000;2024-07-26T04:11:18.000;15.67;0.37;6.02;18.38;2.0;68524
2024-07-26T02:12:18.000;2024-07-26T04:12:18.000;15.68;0.41;6.04;18.38;2.0;68525
2024-07-26T02:13:18.000;2024-07-26T04:13:18.000;15.69;0.4;6.06;18.37;2.0;68526
2024-07-26T02:14:18.000;2024-07-26T04:14:18.000;15.7;0.32;6.07;18.37;2.0;68527
2024-07-26T02:15:18.000;2024-07-26T04:15:18.000;15.69;0.27;6.08;18.37;2.0;68528
2024-07-26T02:16:18.000;2024-07-26T04:16:18.000;15.69;0.32;6.1;18.37;2.0;68529
2024-07-26T02:17:19.000;2024-07-26T04:17:19.000;15.71;0.32;6.11;18.36;2.0;68530
2024-07-26T02:18:19.000;2024-07-26T04:18:19.000;15.71;0.27;6.14;18.36;2.0;68531
2024-07-26T02:19:19.000;2024-07-26T04:19:19.000;15.71;0.3;6.16;18.36;2.0;68532
2024-07-26T02:20:19.000;2024-07-26T04:20:19.000;15.72;0.3;6.19;18.35;2.0;68533
2024-07-26T02:21:19.000;2024-07-26T04:21:19.000;15.71;0.29;6.25;18.34;2.0;68534
2024-07-26T02:22:19.000;2024-07-26T04:22:19.000;15.71;0.29;6.32;18.33;2.0;68535
2024-07-26T02:23:19.000;2024-07-26T04:23:19.000;15.72;0.31;6.34;18.32;2.0;68536
2024-07-26T02:24:19.000;2024-07-26T04:24:19.000;15.72;0.33;6.36;18.32;2.0;68537
2024-07-26T02:25:19.000;2024-07-26T04:25:19.000;15.73;0.34;6.38;18.32;2.0;68538
